0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.6494970862371237,1.2618612708758248,-0.6323546262554476,0.5670442584453373,-1.3972615631780718,-0.21535349840242357,0.40215302540481146,-0.574472700457857,-0.29549834284850063,0.048244185720732906,0.014049967803198232,-0.3150707317048885,0.08401084876256239,-0.125816480182549,-0.0532960678032371,-0.09295605140207229,0.11660490986766044,0.1312027004639516,-0.2288722569318339,-0.0610799062137293,-0.017622308455248672,-0.06105231560475722,0.01808088933386546,0.024811213510275456
-1.1446404378592498,0.021615523180621116,-0.7979550221968953,0.017766117504461394,0.07731118059545582,-0.711904947401699,0.6724823222129754,-0.164572173072504,-0.23239636599455088,-0.25329151816640716,-0.1813921815047428,-0.1360666388034665,0.30512907216189655,0.08261274831834647,-0.2112499780075912,-0.11560824012618034,-0.04925924551294029,0.020372534451315646,0.011845213437312038,0.016934648509986147,0.0036221361799090687,0.10201493527827296,0.0085324784329955,-0.026976722149657642
-0.3168176624206645,1.6394704758201357,-0.5285309153631643,-1.76066845603078,0.427899800829679,-0.1631325308648122,-0.059450442776506233,0.6839583101249906,0.06147678894719285,-0.04928060511621447,0.022829981701941473,-0.0951667210408423,0.003806641939686958,0.2769041816013131,-0.12100053731181777,-0.09743501007255119,0.10752627059182333,0.06583748291582756,0.07701408791758495,0.11766773346218597,-0.08308658570037834,0.03187633222388281,0.04206410239807934,-0.04747599820351848
-1.5177334445025916,0.5504127575771262,-0.320463592719511,0.5913550366157545,0.08489018275247631,0.6809986778885391,1.62081074921678,0.19160578056635916,-0.2973420591275203,-0.48032792984179157,-0.047339519112523695,0.17191882372186776,0.23880815789121185,0.026508125150271948,-0.1294424128559244,-0.1252766911566388,0.11207160665010485,-0.16447797261017544,-0.14923436265781925,0.2775032506187109,0.013589696254404662,0.051758183172012286,0.051441809359160005,-0.025003836218461455
-0.12364928448889019,1.1399067243426644,-2.7955238616102496,0.489858547045816,-0.7077503950159698,0.9121109336649422,0.25156129909044805,-1.271087949885716,-0.4105691585019534,0.02757049776137215,0.13640169836703497,0.015868327508030005,-0.2621084916250467,0.19214262619276884,0.0012257022603006026,0.04165651392580847,0.13794291529124686,-0.023634360906283958,0.07323605934093794,0.14370347743933964,0.034244443099966056,-0.03932608277982663,-0.04727860591383882,-0.03892452590366548
2.012186958024927,0.9431381304756711,-1.441385558001305,0.594402847744694,0.5007136885242126,1.130558003123286,0.4940615690161869,0.17101009867302916,-0.08145597047937986,0.061426505334016585,-0.012915466679052008,0.1269533048891145,-0.23296697971570154,0.025964389085961118,-0.27910357223910176,-0.10226296153554672,-0.002088591343152945,-0.0052948194905160185,-0.03495473954270563,-0.13249923297176883,0.01805056084903334,-0.10238508117407283,0.01332929187066325,0.04139071708068413
-0.17025215647888284,0.7756047354926979,0.6436055438443221,1.1505719844487186,0.7404458802442468,-0.9856122405852652,-2.534859390769679,-0.6981944828735573,0.7789735451970213,0.4370065105092221,-0.0892519552847863,-0.24745252777131155,-0.015217822421469449,-0.027939036171354056,0.14221642592621717,0.47083639302708413,-0.45520738199992794,0.020872425910309075,0.110292378087162,0.16962082083390037,0.013538813729155903,-0.009168288203748088,-0.022644787301450604,0.09406522932326017
-0.45428457716318704,0.26268083314063856,-0.6267764359326128,0.842577557796727,0.43115282097755564,0.9773373092508643,0.026200221644683448,-0.42919830201661197,0.14654565276937717,-0.3367161979516298,-0.1620478074006058,0.44203585845926485,-0.13356593066475356,0.15121869868328702,0.06420075889804938,0.020155274510998574,0.1067154121978202,0.012970617028566873,-0.11078993257397508,0.14843114411829467,0.06103645888601671,-0.010341529501237918,-0.007361568215746268,-0.009059409571011898
-0.43598337790592906,0.2630835595861285,0.15515066951629963,-0.2647972255703898,-1.9569056802284857,0.36400280228260795,-0.3827355889638251,0.11710491141968074,0.03061323530619528,0.4602531383410512,-0.005517226012304998,-0.24991435796019487,-0.04236113643831271,-0.021174340716707228,-0.03836111266857889,0.014648193760915326,0.1439735743006742,0.12138515478230055,-0.04614663217077957,-0.04918525846493453,0.04403588729496066,0.05656216690992869,0.00526243722375089,-0.04216294204152743
-0.5206970497541555,-0.293193099033589,-1.148681386912096,-0.22881507208655133,0.41386227726608976,0.33607281009484025,2.316056267066548,1.5117758112550277,-0.4235071838169558,-0.7788834009689963,-0.10126526489642108,-0.1333522643105472,0.13387971311351357,0.14700284930028726,-0.1577967530973141,0.07432403531339081,-0.160623456206385,-0.02672487157717763,-0.00944186559344811,0.2635088108378475,0.08562483868848392,0.036631348578011265,-0.03799614390729448,-0.03913149984718253
1.6228179726042906,2.2529126206281394,0.2938525640727637,0.01764766841485791,0.1150867374955428,-1.589463291419982,-0.6198830959940986,0.2408761162061815,0.1510139633220124,0.2784610685373324,0.3523730000055156,-0.010943699034939096,-0.017866298885450892,0.08629907194202902,-0.12862927614760067,0.13835296804227085,0.3632040717171547,0.24533681662355325,-0.2709060544282762,0.12032589417327554,0.10930171378036348,-0.07308445021924113,-0.02570424998889446,-0.03402958589526938
0.9797815303637551,-0.017969385601792405,0.33769328225315615,-0.7476142951564659,-1.6359955885946975,0.8990182540794602,0.2958049877036001,-0.3874824647650344,-0.0338612297553551,0.08571679185164878,-0.24759442287857572,0.007807630415790273,-0.0344560398846774,-0.03781935853354482,-0.013170757080243612,0.03762172231209288,-0.012332419620156132,0.018192909264844792,0.08311420423987283,0.05761743857441691,-0.004711859638357272,0.026476700979177627,-0.005092978844979092,-0.03118135609197711
0.18042463889164795,0.6317665815655771,-1.57514667586782,0.13680952652547101,1.713537629871529,-1.405685425217571,0.26264103451852866,0.7648698989976321,-0.3360139405056088,0.30687207832945573,0.18491286366696266,-0.19655681203356778,0.12531880841494333,0.001510726841836043,0.02683293092448042,-0.19695484111312217,-0.3146253043038447,0.2269365518095653,0.036431795006666455,-0.2128888929893935,-0.09310134423811992,0.04738230119471783,0.1092106389474581,0.03223473017151964
1.735355695310288,0.7070689821421382,-0.473365795618052,-1.3889529687664155,0.43848994269334474,0.2597384657036713,0.1968291292204078,0.62539840939293,0.246912550669692,-0.21181477322598002,0.08814768919399549,0.07465955386585361,-0.0825959316745457,-0.07502589868792321,-0.12060498570019829,-0.1324405970159948,0.1410433909321025,-0.05728143272905698,0.027764351371965423,-0.016855150086784634,-0.01678342417993388,-0.04334861930664642,-0.05347602320632785,0.039010128300711974
-0.07553995264091128,-1.0441209029885437,0.6241514265732929,-0.6447952663281383,0.6531980235732034,0.961892041005794,-1.5296638518745242,-0.955049811852735,0.5769634774648106,-0.17587681894977664,-0.26934344201488636,0.49555565938524915,0.18368041253579187,-0.1324801153996966,0.07494946788360138,-0.16060431325230706,-0.30812194022213296,0.16460241602808257,-0.10147564342123218,0.07551717668342252,0.039514890655427216,-0.00897969517539539,-0.09279828377472013,0.007805319151577025
-0.1117861510018484,0.24247261337357037,-0.7671757058812527,-0.04867668950843147,-0.4943194139471294,-0.285934506794082,-0.7932237647721934,0.8799977987141852,0.09645274496964608,0.5084424803364177,-0.10807512494421176,-0.03917718414457335,0.14586282318773575,0.08707900671016915,0.012997589544694224,0.020235484249058185,0.17110197749476408,0.03431871307611377,-0.0831811417793817,-0.07353481149879523,0.0014457282741113227,0.03265521702082541,0.015117450572289113,0.009815821508966696
0.304453824917134,2.1129569593303557,0.4336869191221843,0.29292921284326273,-0.5495966669867702,0.9430771608185701,0.21566901309848668,-1.6419048128254992,0.20391853590465542,-0.17594576077203408,-0.04337267578167445,0.22885105771330763,0.18805440908019747,0.2889277873792942,-0.06899722789177327,-0.0932652376339872,0.024703290838838085,-0.253647325102464,-0.08797293507271811,-0.02665572369719259,-0.0892736854608308,0.055368058870957075,0.03188118359870931,-0.05313435678878926
-1.7355254443470096,0.327551638355436,0.08535817861111249,0.059632732260748965,-0.5560734048725174,-0.11711078159637704,0.6940794361772619,0.5644076938114643,-0.16870380539770638,-0.1071037247819328,0.05523305690754574,-0.19887315686983678,-0.010695938093931382,-0.014641012964607975,-0.22588088158188488,0.03677211691547238,0.1721930067603398,0.08173202399261743,-0.04418369602641232,0.11372472237499506,-0.032530094554797176,0.08272912546866731,0.012706833350179346,-0.010206381341238144
1.4884463193077737,-0.8671207511913086,1.234345274697024,0.06265638978469198,1.3589842318860628,0.34966478586000266,0.2143423614514577,1.4270614472506764,0.002579654561438803,0.10235133461390045,0.055150518307694865,-0.03694811506301871,-0.07257756817864114,-0.08607758048492749,-0.09830253145314935,0.10187991614289063,0.3365126940760085,0.10858592924605566,-0.18627458242119924,-0.17225958421781676,0.08779114518833822,0.08481461360702096,-0.013462215379340533,-0.06371091036485876
-0.8282343797841439,0.616968137238756,0.2593366736542706,1.1961540477905899,0.15195665256465568,-1.093249838259903,0.7488552758847963,-0.3562273128559199,-0.22017774017282182,-0.22725292083322723,0.10962745536467619,-0.2905687465347898,0.09292329749607646,0.003993063376253789,-0.0686976255844383,-0.12535393817291238,0.10749587318333001,0.11517695748496092,0.18463180324526926,0.04769201238937223,0.05859026003976262,0.021628076488483344,0.002493878988534231,-0.013021803471231774
-0.15003505662338693,0.5396390755200356,0.36583239305977927,0.7643936011229818,1.0436148289759908,-0.1574784223099462,-0.04102015508989022,0.2219949507731181,-0.016124704138145346,-0.39035961768855987,0.049632371960249874,0.10279373928213792,0.08002006583515696,0.08980910432535805,0.055047061890949885,0.03515174470799967,-0.0760793895012522,-0.07700835713975597,-0.02412556250762064,0.09792501530581338,-0.06320861332491577,0.029935505167543463,0.027951410377742344,-0.018862183323128192
0.3254539027276446,-0.8611581634530459,1.4188005443610723,-0.3012951413567141,1.3221525983800675,0.24853440840977029,-1.4526967744833539,1.3943009723860458,0.2967103200984625,0.24955506041797554,0.16445500355871726,0.106425126437673,0.23333225426570717,-0.08511801999152208,-0.05917586547237954,0.027920369081692667,-0.1652989577599373,0.11453154088016372,-0.3295881672196214,0.08370087879520285,-0.027234607757680836,-0.04844285224576421,-0.06157469749525927,0.0030229574765524214
-0.5222132265997008,-0.570294161006617,0.24418807965418363,-0.6854869549271061,-0.5415427060568735,-0.20745559148707382,-0.036708711314269095,0.17137909822136246,0.11689061105136422,0.1540761183813964,0.12020109179336583,-0.15814954515199292,-0.03413051640127367,0.0931825652733085,0.006552783022989826,-0.012137316013036336,-0.05561908786280333,0.05889318884626459,-0.11082413941062665,0.024616968329953085,-0.005804339157315579,-0.04191589999904895,0.003492921001995324,0.029278077659168185
-0.5161047825427687,1.0748402057213369,0.3634238976728542,1.0086921976101604,1.4432491743844662,-1.5834960959031126,-0.24489016309105519,0.4850800188489476,-0.0025218013658958433,-0.16805729998760088,-0.016682611296407968,-0.5357544228207731,0.09676962462104949,-0.1921883084339751,0.22617184128327741,0.13840596206510708,-0.07122589266837742,0.1862980470824328,0.3200461129309068,-0.05343289549941479,0.016515498600188958,-0.023195976705807586,-0.001836823444911412,0.08663977139387906
-0.2932668746126447,-0.7877043312130894,-1.0799982607115797,-0.24398703659908053,0.17952120084834436,-0.17866400283728845,2.195101040358027,-2.1697607552385603,-0.46312578850425484,-0.7464868063674206,0.5951175061336437,0.13361241133409008,-0.07104122858381699,0.16204266898033565,-0.01789849385593943,0.06516196305196695,-0.0709456003868441,0.42220030050508217,0.42245573955364435,0.38835115961305805,0.011092377396679636,0.04160634045342783,0.00792490930561369,-0.047718436066472934
-2.0394751576512253,2.569121005159967,-0.8492013259923349,2.3012349700609667,0.17762761041316957,0.9416077050139017,0.3292051869617041,0.6963528532269921,0.06022411266778508,-0.08873362744362073,0.015962058531473818,0.0743816725517481,0.09472209458688903,0.015282917577526794,0.06215528818623751,-0.06014764582356869,-0.0857716869609694,-0.13863448674499115,-0.15113701780433308,0.09561917311719124,0.011561633223982515,-0.025843273546929328,0.024891075572071774,-0.034822303621567394
0.9848399673331122,-1.507500587530621,0.8620818537601697,1.6716322820816167,0.2649964049716936,-0.08409523040801671,0.104454983689392,0.3395296937508738,0.11151041796783001,0.0401206969413184,-0.13247661034521832,-0.13993410630570863,0.0008017444855472439,-0.11109572367777153,0.09160054578822192,0.09188310359491257,-0.0601210341251579,-0.036437140174393874,-0.07084440720216552,-0.015891189710793348,-0.06754882470250032,0.0017643690114775162,0.028620287609817385,-0.018498627882980487
-0.1489882753240698,0.08684204772023732,-0.40319175058274437,1.1684721641203668,-0.7558940718039076,1.697673032472996,-1.1091554304837319,-0.8167549402781821,0.3766995094184402,0.11772007583283281,-0.2435754436404456,0.5373085895951061,-0.22536797367289962,0.11870812310050727,-0.060027102462691884,0.2078382178961579,0.21369079030629748,0.006363788577334361,-0.25979826536860817,0.02756165681038035,0.05156886580239708,0.006572314338717489,-0.020223583936307802,-0.008278465325533248
0.12174313185613551,1.0102574340140658,0.7065439089871928,0.8877980335161936,0.5491324053644748,0.4129433943360023,0.5736386900077194,-0.5311765131961301,-0.12850184753579624,-0.2564156659655674,0.19665882376607013,0.2145503428944195,-0.08462899653303585,0.09504230358764981,-0.07487772538956157,-0.18577341776842754,0.1822126816836539,-0.16978258395871648,0.06164428189220652,-0.036019343161249946,-0.04547733097132851,0.002995199982430489,0.026498002929050926,-0.02409291295257806
-1.4985652921791366,0.9004072120321006,-1.2288140995700816,0.3016089128012908,0.09935304233061254,0.3627127656174932,0.7347839019905658,-0.04118687209478494,-0.22977252128993755,-0.18142481937386926,-0.218194911458412,0.0866944077994249,-0.04697230020836626,0.04946535862449944,-0.05604737974578489,-0.07238000162733156,0.09141025518964162,0.007018997730062481,-0.006375021249489624,0.26569460474205786,0.10563060778758383,0.05418221505445896,0.014005668460355355,-0.04209168163536698
-0.43286352220267044,-0.15921886115105108,-0.22728330479285522,1.107998432567004,-0.9792864027125577,-0.6226205089219476,0.8214424068215129,0.648269855508597,-0.06518912903277306,0.14031449386263345,0.2408705664130316,-0.40845185475434626,0.1394643825742446,0.008156524566253104,-0.09217512960982788,-0.0008796254547120447,-0.050878286490035486,-0.06013761643284936,0.04333025524054215,-0.02740038113813235,0.0024257828000313025,0.013078264986270242,-0.012122908480023424,-0.010714833551985738
-1.2564722384610079,0.6251509827128006,1.1967067326888199,-0.12943462177646722,0.09118064737416985,-1.1040860143503524,0.5298629771028834,0.6216354195894445,0.07950900660893107,-0.19610826905218415,0.19653664372920163,-0.5150062953392701,-0.12638837140072853,0.07483876847352347,-0.16516019863976636,0.06941674007361147,0.050554672380932995,0.026437234381717804,0.1449267729418507,0.1288855709815415,-0.05520536735111427,0.11317187899525658,0.021388052740132425,-0.016882612987118274
